91008000.000 90950400.000 90950400.000 90938880.000 90938880.000 90961920.000 90950400.000 90984960.000 90984960.000 90984960.000 90996480.000 90961920.000 91008000.000 90996480.000 91019520.000 91008000.000 21104640.000 91042560.000 91031040.000 39467520.000 91031040.000 91042560.000 91065600.000 91065600.000 91100160.000 91088640.000 91077120.000 91111680.000 91123200.000 91111680.000 59040000.000 91123200.000 91134720.000 91134720.000 21841920.000 91134720.000 31484160.000 91134720.000 91157760.000 39386880.000 91180800.000 91169280.000 91203840.000 39363840.000 91238400.000 91203840.000 91238400.000 39363840.000 39283200.000 91261440.000 27210240.000 91226880.000 91261440.000 19503360.000 21772800.000 91284480.000 91296000.000 91261440.000 91296000.000 91296000.000 91319040.000 91342080.000 39248640.000 91307520.000 31046400.000 91319040.000 91342080.000 91353600.000 91353600.000 91342080.000 91376640.000 31795200.000 91365120.000 91365120.000 91376640.000 91411200.000 47266560.000 47266560.000 47185920.000 47266560.000 47335680.000 91457280.000 91457280.000 91457280.000 91480320.000 91480320.000 91457280.000 91457280.000 47335680.000 47335680.000 47335680.000 47335680.000 31230720.000 47335680.000 47335680.000 47335680.000 31968000.000 39456000.000 47393280.000 47312640.000 47312640.000 47381760.000 47370240.000 50250240.000 50238720.000 50319360.000 50307840.000 39375360.000 53740800.000 31818240.000 53740800.000 53832960.000 53832960.000 53832960.000 53832960.000 53832960.000 53832960.000 53832960.000 53856000.000 53856000.000 56240640.000 56148480.000 56240640.000 56229120.000 56194560.000 56298240.000 56332800.000 56332800.000 89510400.000 56862720.000 65905920.000 89510400.000 88381440.000 88381440.000 88381440.000 88381440.000 9578269440.000
91146240.000 91123200.000 91123200.000 91134720.000 91146240.000 91123200.000 91123200.000 91134720.000 91134720.000 91134720.000 91134720.000 91146240.000 91146240.000 91146240.000 91146240.000 91146240.000 22129920.000 91157760.000 91169280.000 40677120.000 91169280.000 91157760.000 91169280.000 91157760.000 91169280.000 91157760.000 91157760.000 91157760.000 91169280.000 91180800.000 59857920.000 91169280.000 91180800.000 91180800.000 22947840.000 91180800.000 32440320.000 91180800.000 91180800.000 40561920.000 91180800.000 91180800.000 91180800.000 40435200.000 91192320.000 91180800.000 91203840.000 40492800.000 40412160.000 91203840.000 28235520.000 91203840.000 91192320.000 20609280.000 22728960.000 91215360.000 91215360.000 91203840.000 91215360.000 91215360.000 91203840.000 91215360.000 40377600.000 91215360.000 32083200.000 91203840.000 91215360.000 91203840.000 91226880.000 91226880.000 91226880.000 32947200.000 91226880.000 91215360.000 91215360.000 91226880.000 48268800.000 48268800.000 48188160.000 48268800.000 48326400.000 91226880.000 91226880.000 91226880.000 91238400.000 91238400.000 91249920.000 91249920.000 48326400.000 48326400.000 48326400.000 48326400.000 32313600.000 48326400.000 48326400.000 48326400.000 33039360.000 40608000.000 48384000.000 48188160.000 48176640.000 48337920.000 48360960.000 51252480.000 51264000.000 51333120.000 51333120.000 40492800.000 54881280.000 32866560.000 54881280.000 54892800.000 54892800.000 54892800.000 54892800.000 54892800.000 54892800.000 54892800.000 54950400.000 54950400.000 57000960.000 56908800.000 57024000.000 57000960.000 56954880.000 57081600.000 57104640.000 57104640.000 89879040.000 57507840.000 66539520.000 89879040.000 88231680.000 88231680.000 88231680.000 88231680.000 9639820800.000
90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 23304960.000 90305280.000 90305280.000 41587200.000 90305280.000 90305280.000 90305280.000 90305280.000 90293760.000 90305280.000 90305280.000 90316800.000 90305280.000 90293760.000 60698880.000 90305280.000 90305280.000 90316800.000 23938560.000 90305280.000 33615360.000 90316800.000 90305280.000 41610240.000 90305280.000 90305280.000 90293760.000 41529600.000 90316800.000 90316800.000 90305280.000 41564160.000 41552640.000 90293760.000 29214720.000 90305280.000 90305280.000 21634560.000 23880960.000 90305280.000 90305280.000 90305280.000 90293760.000 90293760.000 90305280.000 90293760.000 41460480.000 90293760.000 33200640.000 90305280.000 90305280.000 90316800.000 90305280.000 90305280.000 90305280.000 33914880.000 90316800.000 90305280.000 90305280.000 90305280.000 49167360.000 49282560.000 49224960.000 49282560.000 49340160.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 90305280.000 49340160.000 49340160.000 49340160.000 49340160.000 33408000.000 49340160.000 49340160.000 49340160.000 33972480.000 41472000.000 49409280.000 49224960.000 49236480.000 49386240.000 49363200.000 52335360.000 52335360.000 52427520.000 52427520.000 41575680.000 55756800.000 34064640.000 55756800.000 55791360.000 55791360.000 55791360.000 55791360.000 55791360.000 55791360.000 55791360.000 55814400.000 55814400.000 57818880.000 57738240.000 57807360.000 57772800.000 57772800.000 57876480.000 57853440.000 57864960.000 89936640.000 57519360.000 67703040.000 89936640.000 88266240.000 88277760.000 88277760.000 88266240.000 9640143360.000
89487360.000 89498880.000 89475840.000 89487360.000 89475840.000 89475840.000 89487360.000 89475840.000 89475840.000 89475840.000 89475840.000 89475840.000 89487360.000 89475840.000 89475840.000 89487360.000 24307200.000 89487360.000 89487360.000 42543360.000 89475840.000 89475840.000 89487360.000 89475840.000 89487360.000 89475840.000 89487360.000 89475840.000 89498880.000 89487360.000 61551360.000 89487360.000 89487360.000 89475840.000 24940800.000 89475840.000 34525440.000 89475840.000 89487360.000 42485760.000 89487360.000 89475840.000 89498880.000 42393600.000 89475840.000 89475840.000 89475840.000 42451200.000 42428160.000 89487360.000 30263040.000 89475840.000 89487360.000 21945600.000 24883200.000 89475840.000 89487360.000 89475840.000 89498880.000 89487360.000 89487360.000 89487360.000 42347520.000 89498880.000 34156800.000 89498880.000 89487360.000 89475840.000 89475840.000 89475840.000 89475840.000 34859520.000 89475840.000 89487360.000 89487360.000 89487360.000 50169600.000 50319360.000 50250240.000 50169600.000 50388480.000 89487360.000 89487360.000 89487360.000 89487360.000 89487360.000 89487360.000 89475840.000 50388480.000 50388480.000 50388480.000 50388480.000 34329600.000 50388480.000 50388480.000 50388480.000 34928640.000 42336000.000 50446080.000 50273280.000 50261760.000 50411520.000 50411520.000 53487360.000 53487360.000 53602560.000 53579520.000 42451200.000 56528640.000 35020800.000 56528640.000 56586240.000 56586240.000 56586240.000 56586240.000 56586240.000 56586240.000 56586240.000 56597760.000 56597760.000 58602240.000 58521600.000 58602240.000 58590720.000 58579200.000 58682880.000 58659840.000 58648320.000 89475840.000 57507840.000 67587840.000 89475840.000 88727040.000 88727040.000 88727040.000 88727040.000 9640177920.000
90812160.000 90812160.000 90823680.000 90812160.000 90823680.000 90823680.000 90812160.000 90823680.000 90823680.000 90823680.000 90823680.000 90823680.000 90823680.000 90823680.000 90823680.000 90812160.000 25390080.000 90812160.000 90812160.000 43464960.000 90823680.000 90823680.000 90812160.000 90812160.000 90823680.000 90823680.000 90812160.000 90812160.000 90812160.000 90823680.000 62403840.000 90812160.000 90812160.000 90812160.000 26092800.000 90823680.000 35481600.000 90812160.000 90812160.000 43418880.000 90812160.000 90823680.000 90812160.000 43372800.000 90812160.000 90812160.000 90823680.000 43338240.000 43326720.000 90823680.000 31345920.000 90812160.000 90812160.000 14065920.000 26069760.000 90823680.000 90812160.000 90812160.000 90812160.000 90823680.000 90812160.000 90823680.000 43246080.000 90812160.000 35124480.000 90812160.000 90812160.000 90812160.000 90823680.000 90812160.000 90823680.000 35861760.000 90812160.000 90812160.000 90812160.000 63820800.000 51298560.000 51356160.000 51333120.000 51298560.000 51436800.000 90812160.000 63820800.000 63820800.000 63843840.000 59558400.000 90812160.000 90823680.000 51436800.000 51436800.000 51436800.000 51436800.000 35297280.000 51436800.000 51436800.000 51436800.000 35942400.000 43315200.000 51517440.000 51413760.000 51413760.000 51528960.000 51528960.000 54650880.000 54650880.000 54720000.000 54720000.000 43349760.000 57335040.000 36011520.000 57335040.000 57369600.000 57369600.000 57369600.000 57369600.000 57369600.000 57369600.000 57369600.000 57381120.000 57381120.000 59420160.000 59397120.000 59420160.000 59431680.000 59466240.000 59500800.000 59512320.000 59512320.000 90339840.000 57726720.000 58072320.000 90339840.000 90385920.000 90374400.000 90374400.000 90385920.000 9639855360.000
91054080.000 91054080.000 91065600.000 91065600.000 91054080.000 91065600.000 91065600.000 91054080.000 91065600.000 91054080.000 91054080.000 91065600.000 91054080.000 91065600.000 91054080.000 91054080.000 26403840.000 91065600.000 91054080.000 44386560.000 91054080.000 91054080.000 91054080.000 91054080.000 91054080.000 91054080.000 91054080.000 91065600.000 91054080.000 91054080.000 63279360.000 91054080.000 91054080.000 91054080.000 27233280.000 91054080.000 36391680.000 91054080.000 91054080.000 44328960.000 91054080.000 91054080.000 91054080.000 44317440.000 91054080.000 91054080.000 91054080.000 44259840.000 44236800.000 91054080.000 32256000.000 91054080.000 91054080.000 12844800.000 27002880.000 91042560.000 91054080.000 91054080.000 91054080.000 91042560.000 91054080.000 91054080.000 44144640.000 91054080.000 36103680.000 91054080.000 91054080.000 91065600.000 91042560.000 91054080.000 91042560.000 36898560.000 91054080.000 91065600.000 91054080.000 47681280.000 52416000.000 52427520.000 52462080.000 52439040.000 52508160.000 91054080.000 47681280.000 47681280.000 47761920.000 47808000.000 91054080.000 91054080.000 52508160.000 52508160.000 52508160.000 52508160.000 36299520.000 52508160.000 52508160.000 52508160.000 36944640.000 44271360.000 52588800.000 52462080.000 52450560.000 52646400.000 52657920.000 55630080.000 55595520.000 55676160.000 55664640.000 44259840.000 58129920.000 37013760.000 58129920.000 58176000.000 58176000.000 58176000.000 58176000.000 58176000.000 58176000.000 58176000.000 58187520.000 58187520.000 60261120.000 60238080.000 60249600.000 60261120.000 60272640.000 60330240.000 60353280.000 60353280.000 90996480.000 58222080.000 60664320.000 90996480.000 91042560.000 91054080.000 91054080.000 91042560.000 9640419840.000
90892800.000 90881280.000 90869760.000 90881280.000 90869760.000 90869760.000 90881280.000 90881280.000 90869760.000 90869760.000 90881280.000 90869760.000 90869760.000 90869760.000 90881280.000 90892800.000 27509760.000 90869760.000 90881280.000 45285120.000 90869760.000 90881280.000 90892800.000 90892800.000 90869760.000 90881280.000 90892800.000 90881280.000 90881280.000 90869760.000 63002880.000 90892800.000 90892800.000 90892800.000 28224000.000 90869760.000 37463040.000 90881280.000 90892800.000 45112320.000 90892800.000 90869760.000 90881280.000 45066240.000 90892800.000 90881280.000 90869760.000 45181440.000 45158400.000 90869760.000 32544000.000 90881280.000 90881280.000 13950720.000 27866880.000 90892800.000 90881280.000 90881280.000 90881280.000 90881280.000 90881280.000 90869760.000 45077760.000 90881280.000 37117440.000 90881280.000 90881280.000 90881280.000 90881280.000 90881280.000 90881280.000 37843200.000 90881280.000 90881280.000 90892800.000 48695040.000 53487360.000 53487360.000 53498880.000 53452800.000 53625600.000 90892800.000 48706560.000 48706560.000 48752640.000 48798720.000 90892800.000 90881280.000 53625600.000 53625600.000 53625600.000 53625600.000 37313280.000 53625600.000 53625600.000 53625600.000 37935360.000 45054720.000 53729280.000 53498880.000 53510400.000 53717760.000 53717760.000 56355840.000 56390400.000 56390400.000 56390400.000 45181440.000 58936320.000 38073600.000 58936320.000 58993920.000 58993920.000 58993920.000 58993920.000 58993920.000 58993920.000 58993920.000 59005440.000 59005440.000 61102080.000 61067520.000 61090560.000 61090560.000 61125120.000 61182720.000 61171200.000 61171200.000 90881280.000 58348800.000 65986560.000 90881280.000 77610240.000 77610240.000 77656320.000 77610240.000 9640177920.000
94210560.000 94164480.000 94164480.000 94164480.000 94164480.000 94164480.000 94176000.000 94187520.000 94187520.000 94187520.000 94187520.000 94187520.000 94210560.000 94210560.000 94222080.000 94210560.000 28581120.000 94245120.000 94233600.000 46298880.000 94245120.000 94233600.000 94256640.000 94256640.000 94268160.000 94256640.000 60721920.000 60721920.000 94279680.000 94279680.000 64258560.000 60756480.000 60756480.000 60756480.000 29226240.000 94291200.000 38615040.000 94302720.000 60756480.000 46045440.000 60756480.000 94314240.000 60756480.000 46010880.000 60802560.000 60768000.000 60802560.000 46137600.000 46114560.000 60802560.000 33914880.000 60814080.000 60802560.000 15033600.000 29203200.000 60802560.000 60802560.000 60802560.000 60802560.000 60802560.000 60802560.000 60802560.000 46022400.000 60802560.000 38177280.000 60802560.000 60802560.000 60848640.000 60860160.000 60860160.000 60848640.000 38960640.000 60848640.000 56574720.000 60848640.000 49766400.000 54639360.000 54627840.000 54650880.000 54627840.000 54777600.000 60848640.000 49754880.000 49754880.000 49812480.000 49858560.000 56505600.000 56528640.000 54777600.000 54777600.000 54777600.000 54777600.000 38373120.000 54777600.000 54777600.000 54777600.000 39098880.000 46195200.000 54777600.000 54754560.000 54754560.000 54892800.000 54892800.000 57208320.000 57208320.000 57265920.000 57242880.000 46137600.000 59765760.000 39110400.000 59765760.000 59811840.000 59811840.000 59811840.000 59811840.000 59811840.000 59811840.000 59811840.000 59834880.000 59834880.000 61954560.000 61943040.000 61966080.000 61954560.000 62000640.000 62035200.000 62058240.000 62058240.000 95351040.000 62104320.000 69776640.000 95362560.000 78750720.000 78739200.000 78635520.000 78739200.000 8788377600.000
96145920.000 96076800.000 96088320.000 96076800.000 96076800.000 96076800.000 96088320.000 96099840.000 96099840.000 96099840.000 96099840.000 96099840.000 96134400.000 96134400.000 96145920.000 96134400.000 29594880.000 96168960.000 96168960.000 47278080.000 96168960.000 96180480.000 96203520.000 96203520.000 96215040.000 96203520.000 48568320.000 48568320.000 96226560.000 96249600.000 65928960.000 48614400.000 48614400.000 48614400.000 30240000.000 96261120.000 39674880.000 96284160.000 48614400.000 47208960.000 48614400.000 96295680.000 48614400.000 47197440.000 48683520.000 48625920.000 48683520.000 47105280.000 47093760.000 48695040.000 35320320.000 48695040.000 48683520.000 16128000.000 30240000.000 48695040.000 48683520.000 48683520.000 48683520.000 48683520.000 48683520.000 48683520.000 47001600.000 48683520.000 39225600.000 48695040.000 48683520.000 48741120.000 48752640.000 48741120.000 48741120.000 40124160.000 48741120.000 48706560.000 48752640.000 50803200.000 55618560.000 55641600.000 55641600.000 55641600.000 55676160.000 48752640.000 50814720.000 50814720.000 50872320.000 50906880.000 48752640.000 48752640.000 55676160.000 55676160.000 55676160.000 55676160.000 39456000.000 55676160.000 55676160.000 55676160.000 40158720.000 47139840.000 55722240.000 55676160.000 55676160.000 55779840.000 55791360.000 58003200.000 57991680.000 58060800.000 58072320.000 47116800.000 60595200.000 40262400.000 60595200.000 60652800.000 60652800.000 60652800.000 60652800.000 60652800.000 60652800.000 60652800.000 60652800.000 60652800.000 62830080.000 62830080.000 62830080.000 62830080.000 62864640.000 62899200.000 62945280.000 62945280.000 100892160.000 67944960.000 72322560.000 100869120.000 84913920.000 84890880.000 85397760.000 84913920.000 8552309760.000
96791040.000 96744960.000 96744960.000 96744960.000 96744960.000 96744960.000 96756480.000 96791040.000 96791040.000 96791040.000 96791040.000 96791040.000 96814080.000 96814080.000 96825600.000 96802560.000 30585600.000 96825600.000 96825600.000 48211200.000 96837120.000 96825600.000 96871680.000 96871680.000 96894720.000 96860160.000 49582080.000 49593600.000 96906240.000 96929280.000 66827520.000 49639680.000 49639680.000 49651200.000 31299840.000 96940800.000 40780800.000 96940800.000 49639680.000 48211200.000 49639680.000 96952320.000 49639680.000 48142080.000 49720320.000 49639680.000 49720320.000 48096000.000 48072960.000 49708800.000 36230400.000 49708800.000 49708800.000 17222400.000 31276800.000 49720320.000 49708800.000 49720320.000 49708800.000 49720320.000 49708800.000 49720320.000 47992320.000 49708800.000 40377600.000 49708800.000 49708800.000 49777920.000 49766400.000 49766400.000 49777920.000 41241600.000 49766400.000 49720320.000 49766400.000 51897600.000 56378880.000 56401920.000 56436480.000 56378880.000 56448000.000 49766400.000 51863040.000 51840000.000 51909120.000 51955200.000 49789440.000 49789440.000 56448000.000 56448000.000 56448000.000 56448000.000 40584960.000 56448000.000 56448000.000 56448000.000 41253120.000 48142080.000 56517120.000 56436480.000 56448000.000 56563200.000 56563200.000 58798080.000 58809600.000 58867200.000 58867200.000 48107520.000 61447680.000 41368320.000 61447680.000 61493760.000 61493760.000 61493760.000 61493760.000 61493760.000 61493760.000 61493760.000 61516800.000 61516800.000 63705600.000 63694080.000 63705600.000 63717120.000 63763200.000 63786240.000 63809280.000 63809280.000 104739840.000 73290240.000 73370880.000 104739840.000 90581760.000 90570240.000 90086400.000 90581760.000 8700894720.000
97493760.000 97424640.000 97424640.000 97424640.000 97413120.000 97413120.000 97436160.000 97447680.000 97447680.000 97447680.000 97447680.000 97447680.000 97482240.000 97482240.000 97493760.000 97493760.000 31680000.000 97516800.000 97516800.000 49271040.000 97505280.000 97505280.000 97551360.000 97539840.000 97551360.000 97539840.000 50630400.000 50618880.000 97585920.000 97597440.000 67772160.000 50699520.000 50699520.000 50688000.000 32428800.000 97597440.000 41829120.000 97632000.000 50699520.000 49201920.000 50699520.000 97655040.000 50699520.000 49178880.000 50745600.000 50688000.000 50745600.000 49098240.000 49086720.000 50757120.000 37336320.000 50745600.000 50757120.000 18305280.000 32428800.000 50745600.000 50757120.000 50745600.000 50757120.000 50745600.000 50757120.000 50745600.000 48994560.000 50757120.000 41460480.000 50757120.000 50757120.000 50826240.000 50826240.000 50826240.000 50826240.000 42151680.000 50837760.000 50768640.000 50849280.000 52899840.000 57173760.000 57162240.000 57208320.000 57173760.000 57254400.000 50837760.000 52922880.000 52934400.000 53049600.000 53038080.000 50837760.000 50837760.000 57254400.000 57254400.000 57254400.000 57254400.000 41598720.000 57254400.000 57254400.000 57254400.000 42186240.000 49144320.000 57300480.000 57254400.000 57242880.000 57369600.000 57358080.000 59627520.000 59627520.000 59696640.000 59673600.000 49109760.000 62288640.000 42243840.000 62288640.000 62357760.000 62357760.000 62357760.000 62357760.000 62357760.000 62357760.000 62357760.000 62380800.000 62380800.000 64581120.000 64592640.000 64604160.000 64581120.000 64638720.000 64673280.000 64684800.000 64684800.000 111502080.000 81573120.000 73935360.000 111513600.000 93369600.000 93381120.000 93346560.000 93381120.000 8849329920.000
98161920.000 98104320.000 98104320.000 98104320.000 98104320.000 98104320.000 98104320.000 98138880.000 98138880.000 98138880.000 98138880.000 98138880.000 98173440.000 98173440.000 98184960.000 98161920.000 32762880.000 98196480.000 98196480.000 50307840.000 98196480.000 98208000.000 98208000.000 98219520.000 98254080.000 98231040.000 51678720.000 51690240.000 98254080.000 98277120.000 68739840.000 51770880.000 51770880.000 51770880.000 33477120.000 98300160.000 42658560.000 98300160.000 51770880.000 50261760.000 51770880.000 98311680.000 51770880.000 50215680.000 51816960.000 51782400.000 51816960.000 50135040.000 50123520.000 51805440.000 38384640.000 51816960.000 51805440.000 19376640.000 33454080.000 51828480.000 51805440.000 51816960.000 51805440.000 51816960.000 51816960.000 51816960.000 50031360.000 51805440.000 42336000.000 51816960.000 51805440.000 51886080.000 51886080.000 51886080.000 51897600.000 43027200.000 51886080.000 51840000.000 51874560.000 54074880.000 57968640.000 57980160.000 57991680.000 57968640.000 58049280.000 51886080.000 54086400.000 54074880.000 54086400.000 54190080.000 51897600.000 51897600.000 58049280.000 58049280.000 58049280.000 58049280.000 42497280.000 58049280.000 58049280.000 58049280.000 43073280.000 50181120.000 58095360.000 58037760.000 58026240.000 58152960.000 58164480.000 60468480.000 60445440.000 60537600.000 60526080.000 50146560.000 63175680.000 43142400.000 63175680.000 63221760.000 63221760.000 63221760.000 63221760.000 63221760.000 63221760.000 63221760.000 63244800.000 63244800.000 65502720.000 65445120.000 65468160.000 65491200.000 65525760.000 65571840.000 65606400.000 65594880.000 120522240.000 91457280.000 73958400.000 120522240.000 95005440.000 94993920.000 94970880.000 95005440.000 8998778880.000
98853120.000 98784000.000 98784000.000 98784000.000 98772480.000 98772480.000 98807040.000 98818560.000 98818560.000 98830080.000 98818560.000 98830080.000 98841600.000 98841600.000 98864640.000 98853120.000 33776640.000 98876160.000 98876160.000 51367680.000 98876160.000 98876160.000 98922240.000 98922240.000 98933760.000 98910720.000 52819200.000 52807680.000 98945280.000 98956800.000 69696000.000 52830720.000 52830720.000 52830720.000 34410240.000 98979840.000 43580160.000 98991360.000 52830720.000 51310080.000 52830720.000 99014400.000 52830720.000 51287040.000 52922880.000 52819200.000 52922880.000 51183360.000 51183360.000 52934400.000 39502080.000 52922880.000 52934400.000 20448000.000 34410240.000 52922880.000 52934400.000 52922880.000 52934400.000 52922880.000 52922880.000 52922880.000 51091200.000 52934400.000 43223040.000 52934400.000 52934400.000 53003520.000 52980480.000 52968960.000 52980480.000 43948800.000 52980480.000 52934400.000 52992000.000 55180800.000 58798080.000 58798080.000 58809600.000 58798080.000 58855680.000 53003520.000 55169280.000 55180800.000 55192320.000 55261440.000 52992000.000 52992000.000 58855680.000 58855680.000 58855680.000 58855680.000 43395840.000 58855680.000 58855680.000 58855680.000 43994880.000 51229440.000 58913280.000 58821120.000 58844160.000 58970880.000 58959360.000 61263360.000 61286400.000 61367040.000 61355520.000 51206400.000 64062720.000 44052480.000 64062720.000 64108800.000 64108800.000 64108800.000 64108800.000 64108800.000 64108800.000 64108800.000 64120320.000 64120320.000 66401280.000 66401280.000 66401280.000 66401280.000 66447360.000 66493440.000 66504960.000 66516480.000 131869440.000 103380480.000 73935360.000 131869440.000 95800320.000 95800320.000 95800320.000 95800320.000 9153400320.000
99544320.000 99463680.000 99463680.000 99463680.000 99463680.000 99475200.000 99498240.000 99521280.000 99509760.000 99486720.000 99498240.000 99498240.000 99544320.000 99544320.000 99567360.000 99544320.000 34721280.000 99555840.000 99567360.000 52462080.000 99555840.000 99555840.000 99601920.000 99601920.000 99601920.000 99613440.000 53867520.000 53867520.000 99624960.000 99659520.000 70652160.000 53971200.000 53959680.000 53971200.000 35377920.000 99659520.000 44478720.000 99682560.000 53971200.000 52369920.000 53971200.000 99694080.000 53959680.000 52346880.000 54051840.000 53971200.000 54028800.000 52220160.000 52243200.000 54028800.000 40584960.000 54063360.000 54040320.000 21507840.000 35366400.000 54074880.000 54040320.000 54040320.000 54040320.000 54040320.000 54040320.000 54040320.000 52128000.000 54028800.000 44144640.000 54063360.000 54028800.000 54063360.000 54063360.000 54086400.000 54074880.000 44881920.000 54086400.000 54086400.000 54074880.000 55987200.000 59604480.000 59604480.000 59627520.000 59604480.000 59685120.000 54063360.000 55987200.000 55975680.000 56010240.000 56067840.000 54086400.000 54086400.000 59685120.000 59685120.000 59685120.000 59685120.000 44305920.000 59685120.000 59685120.000 59685120.000 44893440.000 52323840.000 59731200.000 59662080.000 59650560.000 59754240.000 59765760.000 62138880.000 62138880.000 62208000.000 62231040.000 52254720.000 64949760.000 44974080.000 64949760.000 65018880.000 65018880.000 65018880.000 65018880.000 65018880.000 65018880.000 65018880.000 65018880.000 65018880.000 67322880.000 67322880.000 67334400.000 67322880.000 67380480.000 67415040.000 67438080.000 67438080.000 145866240.000 117745920.000 74257920.000 145854720.000 96019200.000 96019200.000 96019200.000 96007680.000 9313297920.000
100224000.000 100166400.000 100166400.000 100166400.000 100166400.000 100154880.000 100177920.000 100200960.000 100212480.000 100200960.000 100200960.000 100200960.000 100235520.000 100235520.000 100258560.000 100224000.000 35700480.000 100258560.000 100247040.000 53556480.000 100258560.000 100258560.000 100304640.000 100304640.000 100316160.000 100304640.000 54984960.000 54984960.000 100327680.000 100350720.000 71654400.000 55077120.000 55088640.000 55077120.000 36380160.000 100350720.000 45446400.000 100362240.000 55077120.000 53510400.000 55077120.000 100396800.000 55088640.000 53487360.000 55077120.000 55077120.000 55100160.000 53349120.000 53372160.000 55088640.000 41656320.000 55077120.000 55088640.000 22579200.000 36368640.000 55100160.000 55088640.000 55088640.000 55088640.000 55088640.000 55088640.000 55100160.000 53280000.000 55088640.000 45066240.000 55100160.000 55100160.000 55192320.000 55203840.000 55192320.000 55192320.000 45838080.000 55192320.000 55111680.000 55203840.000 56759040.000 60410880.000 60433920.000 60468480.000 60433920.000 60526080.000 55203840.000 56770560.000 56759040.000 56816640.000 56851200.000 55203840.000 55203840.000 60526080.000 60526080.000 60526080.000 60526080.000 45239040.000 60526080.000 60526080.000 60526080.000 45838080.000 53383680.000 60572160.000 60491520.000 60503040.000 60629760.000 60629760.000 63014400.000 63014400.000 63095040.000 63095040.000 53395200.000 65859840.000 45918720.000 65859840.000 65917440.000 65917440.000 65917440.000 65917440.000 65917440.000 65917440.000 65917440.000 65940480.000 65940480.000 68279040.000 68256000.000 68279040.000 68279040.000 68302080.000 68371200.000 68394240.000 68394240.000 162789120.000 135083520.000 75214080.000 162800640.000 95984640.000 95984640.000 95984640.000 95996160.000 9482423040.000
100926720.000 100857600.000 100857600.000 100857600.000 100846080.000 100857600.000 100892160.000 100892160.000 100892160.000 100892160.000 100892160.000 100892160.000 100915200.000 100915200.000 100938240.000 100926720.000 36714240.000 100961280.000 100972800.000 54639360.000 100961280.000 100961280.000 100995840.000 100995840.000 101007360.000 100995840.000 55872000.000 55872000.000 101030400.000 101030400.000 72645120.000 55918080.000 55906560.000 55918080.000 37405440.000 101064960.000 46379520.000 101088000.000 55906560.000 54650880.000 55906560.000 101088000.000 55918080.000 54535680.000 55964160.000 55918080.000 55941120.000 54432000.000 54432000.000 55952640.000 39375360.000 55952640.000 55952640.000 23673600.000 37382400.000 55952640.000 55941120.000 55952640.000 55941120.000 55952640.000 55952640.000 55941120.000 54339840.000 55952640.000 45999360.000 55952640.000 55941120.000 56021760.000 55998720.000 56021760.000 56021760.000 46782720.000 56021760.000 55975680.000 56010240.000 57553920.000 61274880.000 61286400.000 61309440.000 61274880.000 61367040.000 56010240.000 57542400.000 57553920.000 57600000.000 57611520.000 56021760.000 56021760.000 61367040.000 61367040.000 61367040.000 61367040.000 46195200.000 61367040.000 61367040.000 61367040.000 46794240.000 54547200.000 61413120.000 61344000.000 61332480.000 61447680.000 61447680.000 63912960.000 63901440.000 63970560.000 63970560.000 54547200.000 66781440.000 46886400.000 66781440.000 66839040.000 66839040.000 66839040.000 66839040.000 66839040.000 66839040.000 66839040.000 66850560.000 66850560.000 69223680.000 69223680.000 69223680.000 69223680.000 69258240.000 69327360.000 69338880.000 69338880.000 157593600.000 148711680.000 77091840.000 157582080.000 95973120.000 95973120.000 95973120.000 95973120.000 9593118720.000
101629440.000 101583360.000 101583360.000 101583360.000 101583360.000 101571840.000 101571840.000 101606400.000 101606400.000 101606400.000 101606400.000 101606400.000 101640960.000 101640960.000 101652480.000 101629440.000 37739520.000 101664000.000 101652480.000 55607040.000 101664000.000 101664000.000 101698560.000 101698560.000 101721600.000 101698560.000 56632320.000 56643840.000 101733120.000 101756160.000 73681920.000 56678400.000 56689920.000 56678400.000 38442240.000 101756160.000 47324160.000 101767680.000 56689920.000 55595520.000 56689920.000 101802240.000 56678400.000 55572480.000 56736000.000 56689920.000 56747520.000 55468800.000 55480320.000 56736000.000 29088000.000 56747520.000 56747520.000 24698880.000 38430720.000 56736000.000 56759040.000 56747520.000 56747520.000 56736000.000 56747520.000 56736000.000 55388160.000 56736000.000 46990080.000 56747520.000 56747520.000 56782080.000 56782080.000 56770560.000 56782080.000 47784960.000 56782080.000 56759040.000 56793600.000 58360320.000 62150400.000 62138880.000 62161920.000 62150400.000 62208000.000 56793600.000 58360320.000 58360320.000 58406400.000 58440960.000 56793600.000 56793600.000 62208000.000 62208000.000 62208000.000 62208000.000 47162880.000 62208000.000 62208000.000 62208000.000 47796480.000 55537920.000 62265600.000 62196480.000 62208000.000 62334720.000 62334720.000 64788480.000 64788480.000 64880640.000 64880640.000 55526400.000 67714560.000 47877120.000 67714560.000 67772160.000 67772160.000 67772160.000 67772160.000 67772160.000 67772160.000 67772160.000 67783680.000 67783680.000 70191360.000 70168320.000 70179840.000 70202880.000 70260480.000 70283520.000 70306560.000 70306560.000 130705920.000 109059840.000 80213760.000 130705920.000 96387840.000 96376320.000 96364800.000 96376320.000 9600595200.000
